outputscale,omega,lml
3.504999999999999005e+00,-8.700000000000001066e-01,-5.169245685968877792e+09
3.549999999999998934e+00,-8.700000000000001066e-01,-5.051192647141098976e+09
3.594999999999998863e+00,-8.700000000000001066e-01,-2.287077360508284569e+08
3.640000000000000568e+00,-8.700000000000001066e-01,-2.261837232037499845e+08
3.685000000000000497e+00,-8.700000000000001066e-01,-2.234680924210743904e+08
3.730000000000000426e+00,-8.700000000000001066e-01,-2.215280444061516821e+08
3.775000000000000355e+00,-8.700000000000001066e-01,-2.208820854293484688e+08
3.820000000000000284e+00,-8.700000000000001066e-01,-2.172561769126766324e+08
3.865000000000000213e+00,-8.700000000000001066e-01,-2.142814244409367144e+08
3.910000000000000142e+00,-8.700000000000001066e-01,-2.118542702226745188e+08
3.955000000000000071e+00,-8.700000000000001066e-01,-2.107114704789677560e+08
4.000000000000000000e+00,-8.700000000000001066e-01,-2.067247754176237583e+08
-5.000000000000000000e+00,-8.250000000000001776e-01,-1.307181627596402283e+11
-4.955000000000000071e+00,-8.250000000000001776e-01,-1.305940535850907440e+11
-4.910000000000000142e+00,-8.250000000000001776e-01,-1.304599759516904602e+11
-4.865000000000000213e+00,-8.250000000000001776e-01,-1.303151792300726318e+11
-4.820000000000000284e+00,-8.250000000000001776e-01,-1.301589133135030060e+11
-4.775000000000000355e+00,-8.250000000000001776e-01,-1.299904383123266144e+11
-4.730000000000000426e+00,-8.250000000000001776e-01,-1.298090373316141663e+11
-4.684999999999999609e+00,-8.250000000000001776e-01,-1.296140300825660095e+11
-4.639999999999999680e+00,-8.250000000000001776e-01,-1.294047852108865662e+11
-4.594999999999999751e+00,-8.250000000000001776e-01,-1.291807406087164001e+11
-4.549999999999999822e+00,-8.250000000000001776e-01,-1.289414159272449646e+11
-4.504999999999999893e+00,-8.250000000000001776e-01,-1.286864300201360626e+11
-4.459999999999999964e+00,-8.250000000000001776e-01,-1.284155192686051331e+11
-4.415000000000000036e+00,-8.250000000000001776e-01,-1.281285509438468323e+11
-4.370000000000000107e+00,-8.250000000000001776e-01,-1.278255348443630066e+11
-4.325000000000000178e+00,-8.250000000000001776e-01,-1.275066318749230042e+11
-4.280000000000000249e+00,-8.250000000000001776e-01,-1.271721615926116486e+11
-4.235000000000000320e+00,-8.250000000000001776e-01,-1.268225977968246765e+11
-4.190000000000000391e+00,-8.250000000000001776e-01,-1.264585657099255829e+11
-4.144999999999999574e+00,-8.250000000000001776e-01,-1.260808226386132050e+11
-4.099999999999999645e+00,-8.250000000000001776e-01,-1.256902409136428680e+11
-4.054999999999999716e+00,-8.250000000000001776e-01,-1.252877847658787842e+11
-4.009999999999999787e+00,-8.250000000000001776e-01,-1.248744660370403290e+11
-3.964999999999999858e+00,-8.250000000000001776e-01,-1.244513140551530457e+11
-3.919999999999999929e+00,-8.250000000000001776e-01,-1.240193296730976562e+11
-3.875000000000000000e+00,-8.250000000000001776e-01,-1.235794367011850281e+11
-3.830000000000000071e+00,-8.250000000000001776e-01,-1.231324425825135498e+11
-3.785000000000000142e+00,-8.250000000000001776e-01,-1.226789871201756134e+11
-3.740000000000000213e+00,-8.250000000000001776e-01,-1.222194960736057129e+11
-3.695000000000000284e+00,-8.250000000000001776e-01,-1.217541597052214661e+11
-3.650000000000000355e+00,-8.250000000000001776e-01,-1.212828777418628845e+11
-3.604999999999999982e+00,-8.250000000000001776e-01,-1.208052415053605042e+11
-3.560000000000000053e+00,-8.250000000000001776e-01,-1.203205263521956482e+11
-3.515000000000000124e+00,-8.250000000000001776e-01,-1.198276428853708801e+11
-3.469999999999999751e+00,-8.250000000000001776e-01,-1.193251680303254852e+11
-3.424999999999999822e+00,-8.250000000000001776e-01,-1.188113327786470642e+11
-3.379999999999999893e+00,-8.250000000000001776e-01,-1.182839927599874268e+11
-3.334999999999999964e+00,-8.250000000000001776e-01,-1.177406852839557190e+11
-3.290000000000000036e+00,-8.250000000000001776e-01,-1.171785981727863007e+11
-3.245000000000000107e+00,-8.250000000000001776e-01,-1.165946330082580566e+11
-3.200000000000000178e+00,-8.250000000000001776e-01,-1.159853575877003937e+11
-3.155000000000000249e+00,-8.250000000000001776e-01,-1.153471199500356750e+11
-3.110000000000000320e+00,-8.250000000000001776e-01,-1.146759629970260468e+11
-3.065000000000000391e+00,-8.250000000000001776e-01,-1.139677298625092773e+11
-3.020000000000000018e+00,-8.250000000000001776e-01,-1.132181330989823914e+11
-2.975000000000000089e+00,-8.250000000000001776e-01,-1.124226692286748505e+11
-2.930000000000000160e+00,-8.250000000000001776e-01,-1.115768064738950958e+11
-2.885000000000000231e+00,-8.250000000000001776e-01,-1.106759706173266907e+11
-2.839999999999999858e+00,-8.250000000000001776e-01,-1.097155813492480164e+11
-2.794999999999999929e+00,-8.250000000000001776e-01,-1.086911310858880768e+11
-2.750000000000000000e+00,-8.250000000000001776e-01,-1.075983928579656372e+11
-2.705000000000000071e+00,-8.250000000000001776e-01,-1.064333455823167267e+11
-2.660000000000000142e+00,-8.250000000000001776e-01,-1.051923726417890625e+11
-2.615000000000000213e+00,-8.250000000000001776e-01,-1.038723597714906158e+11
-2.570000000000000284e+00,-8.250000000000001776e-01,-1.024707279207157135e+11
-2.524999999999999911e+00,-8.250000000000001776e-01,-1.009858063436416321e+11
-2.479999999999999982e+00,-8.250000000000001776e-01,-9.941654810658753967e+10
-2.435000000000000053e+00,-8.250000000000001776e-01,-9.776303262043197632e+10
-2.390000000000000124e+00,-8.250000000000001776e-01,-9.602639302183569336e+10
-2.345000000000000195e+00,-8.250000000000001776e-01,-9.420891264161354065e+10
-2.300000000000000266e+00,-8.250000000000001776e-01,-9.231406286087680054e+10
-2.254999999999999893e+00,-8.250000000000001776e-01,-9.034666570011697388e+10
-2.209999999999999964e+00,-8.250000000000001776e-01,-8.831277521333132935e+10
-2.165000000000000036e+00,-8.250000000000001776e-01,-8.621971804684701538e+10
-2.120000000000000107e+00,-8.250000000000001776e-01,-8.407580081380825806e+10
-2.075000000000000178e+00,-8.250000000000001776e-01,-8.189068287314299011e+10
-2.030000000000000249e+00,-8.250000000000001776e-01,-7.967457770371452332e+10
-1.985000000000000320e+00,-8.250000000000001776e-01,-7.743870319136114502e+10
-1.939999999999999947e+00,-8.250000000000001776e-01,-7.519438895019027710e+10
-1.895000000000000018e+00,-8.250000000000001776e-01,-7.295332544725982666e+10
-1.850000000000000089e+00,-8.250000000000001776e-01,-7.072705893985246277e+10
-1.805000000000000160e+00,-8.250000000000001776e-01,-6.852707724429013824e+10
-1.760000000000000231e+00,-8.250000000000001776e-01,-6.636392734010301208e+10
-1.715000000000000302e+00,-8.250000000000001776e-01,-6.424781299064991760e+10
-1.669999999999999929e+00,-8.250000000000001776e-01,-6.218750876553285980e+10
-1.625000000000000000e+00,-8.250000000000001776e-01,-6.019120347297468567e+10
-1.580000000000000071e+00,-8.250000000000001776e-01,-5.826559860915791321e+10
-1.535000000000000142e+00,-8.250000000000001776e-01,-5.641633904685074615e+10
-1.490000000000000213e+00,-8.250000000000001776e-01,-5.464737395188061523e+10
-1.445000000000000284e+00,-8.250000000000001776e-01,-5.296211334522682953e+10
-1.400000000000000355e+00,-8.250000000000001776e-01,-5.136211623341087341e+10
-1.354999999999999982e+00,-8.250000000000001776e-01,-4.984793132636318970e+10
-1.310000000000000053e+00,-8.250000000000001776e-01,-4.841985594293744659e+10
-1.265000000000000124e+00,-8.250000000000001776e-01,-4.707584637436095428e+10
-1.220000000000000195e+00,-8.250000000000001776e-01,-4.581449528749299622e+10
-1.175000000000000266e+00,-8.250000000000001776e-01,-4.463236669612674713e+10
-1.130000000000000338e+00,-8.250000000000001776e-01,-4.352747670952326965e+10
-1.084999999999999964e+00,-8.250000000000001776e-01,-4.249516561186958313e+10
-1.040000000000000036e+00,-8.250000000000001776e-01,-4.153224672872790527e+10
-9.950000000000001066e-01,-8.250000000000001776e-01,-4.063357643379299164e+10
-9.500000000000001776e-01,-8.250000000000001776e-01,-3.979508998406233978e+10
-9.050000000000002487e-01,-8.250000000000001776e-01,-3.901260121671227264e+10
-8.600000000000003197e-01,-8.250000000000001776e-01,-3.828180486150813293e+10
-8.150000000000003908e-01,-8.250000000000001776e-01,-3.759825594586740875e+10
-7.700000000000004619e-01,-8.250000000000001776e-01,-3.695688142727536011e+10
-7.250000000000005329e-01,-8.250000000000001776e-01,-3.635525017296289062e+10
-6.799999999999997158e-01,-8.250000000000001776e-01,-3.578849929009642792e+10
-6.349999999999997868e-01,-8.250000000000001776e-01,-3.525191184309489441e+10
-5.899999999999998579e-01,-8.250000000000001776e-01,-3.474428607449949646e+10
-5.449999999999999289e-01,-8.250000000000001776e-01,-3.426004010513437653e+10
-5.000000000000000000e-01,-8.250000000000001776e-01,-3.379629754982574463e+10
-4.550000000000000711e-01,-8.250000000000001776e-01,-3.335135219326862335e+10
-4.100000000000001421e-01,-8.250000000000001776e-01,-3.292163872002492523e+10
-3.650000000000002132e-01,-8.250000000000001776e-01,-3.250688505435564041e+10
-3.200000000000002842e-01,-8.250000000000001776e-01,-3.210206768556861115e+10
-2.750000000000003553e-01,-8.250000000000001776e-01,-3.170720281131052780e+10
-2.300000000000004263e-01,-8.250000000000001776e-01,-3.132386228036470413e+10
-1.850000000000004974e-01,-8.250000000000001776e-01,-3.094617373296178436e+10
-1.400000000000005684e-01,-8.250000000000001776e-01,-3.057660658738773727e+10
-9.499999999999975131e-02,-8.250000000000001776e-01,-3.021355907088387299e+10
-4.999999999999982236e-02,-8.250000000000001776e-01,-2.985171912864046097e+10
-4.999999999999893419e-03,-8.250000000000001776e-01,-2.950459179966544724e+10
4.000000000000003553e-02,-8.250000000000001776e-01,-2.915293526546743011e+10
8.499999999999996447e-02,-8.250000000000001776e-01,-2.881596525442174149e+10
1.299999999999998934e-01,-8.250000000000001776e-01,-2.848085052613102341e+10
1.749999999999998224e-01,-8.250000000000001776e-01,-2.815171380260617828e+10
2.199999999999997513e-01,-8.250000000000001776e-01,-2.783378846940126419e+10
2.649999999999996803e-01,-8.250000000000001776e-01,-2.752317174331466675e+10
3.099999999999996092e-01,-8.250000000000001776e-01,-2.722550415284045029e+10
3.549999999999995381e-01,-8.250000000000001776e-01,-2.692094143465705872e+10
3.999999999999994671e-01,-8.250000000000001776e-01,-2.663625271167708588e+10
4.449999999999993960e-01,-8.250000000000001776e-01,-2.636490596567667770e+10
4.900000000000002132e-01,-8.250000000000001776e-01,-2.608863391623384857e+10
5.350000000000001421e-01,-8.250000000000001776e-01,-2.584090632669960785e+10
5.800000000000000711e-01,-8.250000000000001776e-01,-2.559320613594641876e+10
6.250000000000000000e-01,-8.250000000000001776e-01,-2.536539162288547516e+10
6.699999999999999289e-01,-8.250000000000001776e-01,-2.513164220147482681e+10
7.149999999999998579e-01,-8.250000000000001776e-01,-2.489643659144464111e+10
7.599999999999997868e-01,-8.250000000000001776e-01,-2.466655015922525787e+10
8.049999999999997158e-01,-8.250000000000001776e-01,-2.445531453714276886e+10
8.499999999999996447e-01,-8.250000000000001776e-01,-2.426210580929283142e+10
8.949999999999995737e-01,-8.250000000000001776e-01,-2.405825269080806732e+10
9.399999999999995026e-01,-8.250000000000001776e-01,-2.384567588670092010e+10
9.849999999999994316e-01,-8.250000000000001776e-01,-2.365311501056959915e+10
1.029999999999999361e+00,-8.250000000000001776e-01,-2.347320146251625061e+10
1.075000000000000178e+00,-8.250000000000001776e-01,-2.324187220718976593e+10
1.120000000000000107e+00,-8.250000000000001776e-01,-2.305665405552635193e+10
1.165000000000000036e+00,-8.250000000000001776e-01,-2.286757391846620560e+10
1.209999999999999964e+00,-8.250000000000001776e-01,-2.270723313498443985e+10
1.254999999999999893e+00,-8.250000000000001776e-01,-2.254348225746608734e+10
1.299999999999999822e+00,-8.250000000000001776e-01,-2.220878008767970276e+10
1.344999999999999751e+00,-8.250000000000001776e-01,-2.208769026209994125e+10
1.389999999999999680e+00,-8.250000000000001776e-01,-2.181244598162406158e+10
1.434999999999999609e+00,-8.250000000000001776e-01,-2.157088039592208481e+10
1.479999999999999538e+00,-8.250000000000001776e-01,-2.130263536953034592e+10
1.524999999999999467e+00,-8.250000000000001776e-01,-2.100992042981194305e+10
1.569999999999999396e+00,-8.250000000000001776e-01,-2.072310330011240005e+10
1.614999999999999325e+00,-8.250000000000001776e-01,-2.039289688837348175e+10
1.660000000000000142e+00,-8.250000000000001776e-01,-2.012236230406209946e+10
1.705000000000000071e+00,-8.250000000000001776e-01,-1.967437002306080627e+10
1.750000000000000000e+00,-8.250000000000001776e-01,-1.936939298132109070e+10
1.794999999999999929e+00,-8.250000000000001776e-01,-1.896289486341128540e+10
1.839999999999999858e+00,-8.250000000000001776e-01,-1.852185961841503143e+10
1.884999999999999787e+00,-8.250000000000001776e-01,-1.822867147569908524e+10
1.929999999999999716e+00,-8.250000000000001776e-01,-1.791968000072943878e+10
1.974999999999999645e+00,-8.250000000000001776e-01,-1.726747739448674774e+10
2.019999999999999574e+00,-8.250000000000001776e-01,-1.694919061233160400e+10
2.064999999999999503e+00,-8.250000000000001776e-01,-1.624867161454393387e+10
2.109999999999999432e+00,-8.250000000000001776e-01,-1.583716430441907883e+10
2.154999999999999361e+00,-8.250000000000001776e-01,-1.528108238841604614e+10
2.199999999999999289e+00,-8.250000000000001776e-01,-1.489920596566396713e+10
2.245000000000000107e+00,-8.250000000000001776e-01,-1.445120277998267555e+10
2.290000000000000036e+00,-8.250000000000001776e-01,-1.360646128542530632e+10
2.334999999999999964e+00,-8.250000000000001776e-01,-1.314931458975721741e+10
2.379999999999999893e+00,-8.250000000000001776e-01,-1.258452823852409363e+10
2.424999999999999822e+00,-8.250000000000001776e-01,-1.180561156837009430e+10
2.469999999999999751e+00,-8.250000000000001776e-01,-1.135659580682947540e+10
2.514999999999999680e+00,-8.250000000000001776e-01,-1.083976940415059280e+10
2.559999999999999609e+00,-8.250000000000001776e-01,-1.022352039052084923e+10
2.604999999999999538e+00,-8.250000000000001776e-01,-9.717115775962455750e+09
2.649999999999999467e+00,-8.250000000000001776e-01,-8.810599765527414322e+09
2.694999999999999396e+00,-8.250000000000001776e-01,-8.821358331194822311e+09
2.739999999999999325e+00,-8.250000000000001776e-01,-8.059265206763879776e+09
2.785000000000000142e+00,-8.250000000000001776e-01,-7.766116767604463577e+09
2.830000000000000071e+00,-8.250000000000001776e-01,-7.323826547136706352e+09
2.875000000000000000e+00,-8.250000000000001776e-01,-6.893300041206639290e+09
2.919999999999999929e+00,-8.250000000000001776e-01,-6.523876481349339485e+09
2.964999999999999858e+00,-8.250000000000001776e-01,-6.071695580457113266e+09
3.009999999999999787e+00,-8.250000000000001776e-01,-5.607521096001907349e+09
3.054999999999999716e+00,-8.250000000000001776e-01,-5.921512348793015480e+09
3.099999999999999645e+00,-8.250000000000001776e-01,-5.343706697821629524e+09
3.144999999999999574e+00,-8.250000000000001776e-01,-4.893510303607751846e+09
3.189999999999999503e+00,-8.250000000000001776e-01,-4.585967912349817276e+09
3.234999999999999432e+00,-8.250000000000001776e-01,-4.658431280601557732e+09
3.279999999999999361e+00,-8.250000000000001776e-01,-4.026055438551184654e+09
3.324999999999999289e+00,-8.250000000000001776e-01,-4.445139206082944870e+09
3.369999999999999218e+00,-8.250000000000001776e-01,-2.187769972190695405e+08
3.414999999999999147e+00,-8.250000000000001776e-01,-2.160687828088890612e+08
3.459999999999999076e+00,-8.250000000000001776e-01,-2.137255121061584949e+08
3.504999999999999005e+00,-8.250000000000001776e-01,-2.108569011567353308e+08
3.549999999999998934e+00,-8.250000000000001776e-01,-2.091914519112246037e+08
3.594999999999998863e+00,-8.250000000000001776e-01,-4.116246321223971367e+09
3.640000000000000568e+00,-8.250000000000001776e-01,-2.022589163685070574e+08
3.685000000000000497e+00,-8.250000000000001776e-01,-1.994088582311006188e+08
3.730000000000000426e+00,-8.250000000000001776e-01,-1.952755724137332737e+08
3.775000000000000355e+00,-8.250000000000001776e-01,-1.919133620808320940e+08
3.820000000000000284e+00,-8.250000000000001776e-01,-1.888396594007527232e+08
3.865000000000000213e+00,-8.250000000000001776e-01,-1.831183068727070689e+08
3.910000000000000142e+00,-8.250000000000001776e-01,-1.790257420805538595e+08
3.955000000000000071e+00,-8.250000000000001776e-01,-1.731023679705094993e+08
4.000000000000000000e+00,-8.250000000000001776e-01,-1.707261607243340015e+08
-5.000000000000000000e+00,-7.800000000000002487e-01,-1.298459357133067322e+11
-4.955000000000000071e+00,-7.800000000000002487e-01,-1.296479215906653748e+11
-4.910000000000000142e+00,-7.800000000000002487e-01,-1.294354463718494568e+11
-4.865000000000000213e+00,-7.800000000000002487e-01,-1.292079047953459167e+11
-4.820000000000000284e+00,-7.800000000000002487e-01,-1.289647728105865021e+11
-4.775000000000000355e+00,-7.800000000000002487e-01,-1.287056228943215027e+11
